T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
628.5714285714287,3.2,8.084632597638917e-05,2.1869166256771198e-10,1.9894418653090825e-05,-3.916195444425973e-08,0.0005474696498311122,0.0023754023685750828,0.0006621468785127463,0.002611347622888738
628.5714285714287,3.3000000000000003,7.813981195200642e-05,2.2485427431382592e-10,1.801012033039446e-05,-3.586537581883716e-08,0.0005826072645703164,0.002227698057133016,0.0006284941619191525,0.002468213864643264
628.5714285714287,3.4000000000000004,7.561339913092762e-05,2.3578037147015837e-10,1.6533106564731807e-05,-3.368435325980315e-08,0.0006315702579039621,0.002115836492527838,0.0006109434334740249,0.0023711070856440543
628.5714285714287,3.5000000000000004,7.325231737549613e-05,2.3085973161567497e-10,1.5146136361571994e-05,-3.06763828406497e-08,0.0006385674662681837,0.0020031021665017144,0.0005751964691122457,0.0022543044724656026
628.5714285714287,3.6,7.104269698368037e-05,2.2018774543152113e-10,1.3322794826413957e-05,-2.857621184833136e-08,0.0006282276941979618,0.0018187540413391223,0.0005533008007709638,0.0020772144450952237
628.5714285714287,3.7,6.896630454012874e-05,2.0377329481101604e-10,1.2307735824109517e-05,-2.7003017735911207e-08,0.0005991350174227011,0.0017324420871770677,0.0005393047862296143,0.001985451500144205
628.5714285714287,3.8000000000000003,6.701298945481821e-05,2.329550437566268e-10,1.1734010645191168e-05,-2.5100281103727287e-08,0.0007051270982354571,0.0017014121205180157,0.0005165995946250147,0.0019813524953538747
628.5714285714287,3.9000000000000004,6.517701447595959e-05,2.0440816365848333e-10,1.004370324915243e-05,-2.3905785679839513e-08,0.000636401199689366,0.0014987696162882184,0.0005065197091655214,0.001778887652782223
628.5714285714287,4.0,6.34414765295925e-05,2.2419019108341268e-10,9.770020787965677e-06,-2.2104613676238624e-08,0.0007173313706906499,0.0014989979007966575,0.0004817411245869822,0.001796025619028407
628.5714285714287,4.1,6.180363879110506e-05,2.2141944139190238e-10,8.994668129977681e-06,-2.012571871880032e-08,0.0007274838686157333,0.0014177898469595186,0.00045076756157115213,0.001716316875861568
628.5714285714287,4.2,6.0255747733917404e-05,2.0758006909058698e-10,8.001033909667058e-06,-1.9814803824940792e-08,0.0006997863016000375,0.0012945894555999168,0.00045571721418270446,0.0016065550364249702
628.5714285714287,4.3,5.878786701582642e-05,2.1914996038951288e-10,7.547044504119437e-06,-1.9027652315835817e-08,0.0007574982529399554,0.0012525020081812506,0.00044901725634813176,0.0015955556639308947
628.5714285714287,4.3999999999999995,5.739545674277663e-05,2.0677386001664826e-10,6.917570350195485e-06,-1.7911561344754974e-08,0.0007323283518790538,0.0011767003467455608,0.00043338285260806337,0.0015154438012893845
628.5714285714287,4.5,5.60722221732288e-05,2.0750828615617e-10,6.471379101511629e-06,-1.6730278595866636e-08,0.0007525387967463916,0.0011275072050587122,0.00041477390540184227,0.0014770449970371276
628.5714285714287,4.6,5.481370139469608e-05,2.198892161416383e-10,5.982690404960819e-06,-1.5224938366581042e-08,0.0008159971202060718,0.0010669615315900935,0.00038649780728329465,0.0014501790648562233
628.5714285714287,4.7,5.361500752021297e-05,2.3249796818459245e-10,5.882747640843029e-06,-1.4771792235239614e-08,0.0008823341898205709,0.0010732257612897239,0.00038372131635284925,0.0014915801200302175
628.5714285714287,4.8,5.247514112213829e-05,2.2377391536830999e-10,5.114339248196014e-06,-1.4677883068653772e-08,0.0008679825881742315,0.0009539006865321988,0.00038991990840821325,0.0014026387143831359
628.5714285714287,4.9,5.138641811654557e-05,2.2234004685852661e-10,4.8881867457385125e-06,-1.3884297437582062e-08,0.000880999014399702,0.0009315242686743872,0.0003769845061482086,0.0013885716986364858
628.5714285714287,5.0,5.0346576978410235e-05,nan,nan,nan,nan,nan,nan,nan
642.8571428571429,0.1,0.006781512216307623,nan,nan,nan,nan,nan,nan,nan
642.8571428571429,0.2,0.003323918144288967,6.424230309052276e-09,0.20447834986577992,-2.7568955499598135e-05,0.00038277829284386115,0.30152323455831465,0.005689966349222012,0.3016308321969763
642.8571428571429,0.30000000000000004,0.001911107570928111,6.904239821992246e-09,0.07539515051336627,-2.1575010961359295e-05,0.0007139870890989206,0.22682613482196437,0.008998606567027818,0.22718396742757105
642.8571428571429,0.4,0.0012522485027009179,6.200450430372022e-09,0.030894362059048986,-1.2364059794230982e-05,0.0009795620023003613,0.1616568451144037,0.008950218275538532,0.16215458034979532
642.8571428571429,0.5,0.0009023330550642146,3.310528887785122e-09,0.014094714318202696,-6.982876454658473e-06,0.0007272547553361737,0.11255524991886555,0.007722200770713414,0.11308615279185978
642.8571428571429,0.6,0.0006933647506095384,3.318151475960962e-09,0.007290262039669311,-4.201192852539307e-06,0.0009501914018516486,0.08079347197527303,0.006460406504703215,0.08131396978337366
642.8571428571429,0.7000000000000001,0.0005572990665515553,2.5570300485545158e-09,0.004157322552580727,-2.707210224361241e-06,0.0009124983700541787,0.05995866604014721,0.005426688708397689,0.06045471186983655
642.8571428571429,0.8,0.00046280660801937943,1.7106529219841278e-09,0.0025546439941611988,-1.8451601424311622e-06,0.0007361928402518198,0.045839732156179216,0.004609229900862597,0.04630672763871682
642.8571428571429,0.9,0.00039386058942881554,1.5305786603093353e-09,0.0016769735178524257,-1.3237674623039805e-06,0.0007749625245167606,0.03623486546635922,0.003987855635515572,0.036679313344431405
642.8571428571429,1.0,0.0003416843060167759,1.1566229284128715e-09,0.0011497806595030093,-9.779995656336194e-07,0.0006758585211576271,0.029192579566552832,0.003466264899737881,0.029609009966570128
642.8571428571429,1.1,0.0003010058291997664,7.608664288488577e-10,0.0008154784969909293,-7.463217588325947e-07,0.0005052332771020541,0.02386643116558275,0.0030527282097645874,0.024259020926063274
642.8571428571429,1.2000000000000002,0.00026848213735266614,7.293214577332975e-10,0.000601230021885586,-5.850220184182244e-07,0.0005434642637850829,0.01997403251239271,0.0027192790512867845,0.020348127317511722
642.8571428571429,1.3000000000000003,0.0002419707457244218,7.512340011106971e-10,0.00045484563381446776,-4.6501969472128177e-07,0.0006216233547472433,0.016941374137565173,0.00242561230511303,0.017296351157789346
642.8571428571429,1.4000000000000001,0.00022000781043432212,6.309608689085576e-10,0.0003495030715851282,-3.800833933744616e-07,0.0005746966912260462,0.014444021757207545,0.0022015523739164974,0.014786943785643665
642.8571428571429,1.5000000000000002,0.00020153990586007373,5.578598005627994e-10,0.0002740543321621489,-3.1445920532086683e-07,0.0005550984455739188,0.012456572865351118,0.0020049272721976916,0.012787251798869236
642.8571428571429,1.6,0.00018581254460744683,4.557132501963485e-10,0.0002193037351211693,-2.6315711178641454e-07,0.0004922077308218747,0.01088140505897769,0.0018329815570667122,0.011196735563766767
642.8571428571429,1.7000000000000002,0.00017227822070603162,4.636083227440083e-10,0.00017822929975052496,-2.2060257521363852e-07,0.0005404236234764518,0.009591887357608582,0.0016678822711169426,0.009892422520013749
642.8571428571429,1.8000000000000003,0.00016052618980212167,3.6445115710621757e-10,0.00014445740643304362,-1.8798823923201217e-07,0.00045623785201249524,0.008385122962207727,0.0015339521812461816,0.008673203483007423
642.8571428571429,1.9000000000000001,0.00015021873296254215,4.109276014177472e-10,0.00012200169749784076,-1.6350965408691246e-07,0.0005500219449584148,0.007600111710633046,0.0014328258900142346,0.007884808318293322
642.8571428571429,2.0,0.00014113129309794103,3.6845196216218317e-10,0.00010189252376097633,-1.4084408068986102e-07,0.000525237290866739,0.006782943894646202,0.0013196274587239292,0.007054575490365921
642.8571428571429,2.1,0.00013306277847094968,3.025982323060523e-10,8.501228228890597e-05,-1.2237325065061203e-07,0.00045777392109091813,0.006023630934204644,0.0012211224494061508,0.006282990264772453
642.8571428571429,2.2,0.0001258443866668474,2.950077482279755e-10,7.356436561266874e-05,-1.0968613690659364e-07,0.00047213295495094785,0.005528545732924805,0.0011615407274152036,0.005786715922790773
642.8571428571429,2.3000000000000003,0.00011936163851887178,2.85826444862513e-10,6.259006506962769e-05,-9.598001222963424e-08,0.00048253654688743935,0.004973608019189981,0.00107525069913183,0.00522321226637401
642.8571428571429,2.4000000000000004,0.00011350479102159243,2.884041653990585e-10,5.428712663318903e-05,-8.4243345469611e-08,0.0005122364517413321,0.004548121767330291,0.000995546270342259,0.004788530311665671
642.8571428571429,2.5000000000000004,0.00010819081479064497,3.06365103223482e-10,4.7571944880766934e-05,-7.653780512606295e-08,0.0005711127906257395,0.004191183865685208,0.0009515749388472746,0.004438826617934148
642.8571428571429,2.6,0.00010335255800850518,2.93982316323557e-10,4.1764145292095096e-05,-6.929920280313324e-08,0.0005739435526988763,0.0038602302212910554,0.0009042923779251795,0.004106857432709413
642.8571428571429,2.7,9.893194267928633e-05,2.51934132800927e-10,3.580909858587658e-05,-6.337933658384987e-08,0.0005140783804715439,0.003464752036706218,0.0008661511836180633,0.0037106898284408087
642.8571428571429,2.8000000000000003,9.486941833592626e-05,2.551982266315499e-10,3.2899253776425836e-05,-5.738682430881635e-08,0.0005432747936740976,0.003325443015212725,0.0008196955196648511,0.0035633580003679105
642.8571428571429,2.9000000000000004,9.113588653033044e-05,2.1638696778652068e-10,2.8188858241812852e-05,-5.1605680375243665e-08,0.00047974305278604716,0.002971332462690769,0.0007690196757959805,0.0032002738201690143
642.8571428571429,3.0000000000000004,8.768424330715276e-05,2.3325328960372814e-10,2.5869787660022793e-05,-4.6319855292529384e-08,0.000537698024961595,0.0028385950523906094,0.0007188575313462651,0.0030627199248789527
642.8571428571429,3.1,8.44912979605753e-05,2.0299752057781977e-10,2.238862136688294e-05,-4.287283792630865e-08,0.00048583296887199365,0.0025533232109282073,0.0006918165322189908,0.0027771772218586855
642.8571428571429,3.2,8.152223882766666e-05,2.3635426229508516e-10,2.110757506809034e-05,-4.0259417172668276e-08,0.0005864763833500183,0.0024981951487997502,0.0006744686575513517,0.002737654012060722
642.8571428571429,3.3000000000000003,7.876425544543894e-05,2.034225821746465e-10,1.823111624607397e-05,-3.618450563540274e-08,0.0005226576982223957,0.0022363365516265454,0.0006285036053339859,0.002462601430497367
642.8571428571429,3.4000000000000004,7.618858322567195e-05,2.1032991852880274e-10,1.6822165547545716e-05,-3.305515086949497e-08,0.000558863715735876,0.0021357613872448346,0.0005945048095549282,0.0023623457183867
642.8571428571429,3.5000000000000004,7.378113266138042e-05,2.150347918014264e-10,1.5496108893001047e-05,-3.1911623906521934e-08,0.0005902137099633694,0.00203391482515186,0.0005935424777139209,0.0022781016406435437
642.8571428571429,3.6,7.15286431860189e-05,1.9133579472301745e-10,1.3455587366606249e-05,-2.9184958261099633e-08,0.0005419312989822563,0.0018237165629268483,0.0005607350160536587,0.0020611839197819553
642.8571428571429,3.7,6.941070958432344e-05,2.250763290485738e-10,1.303109808266752e-05,-2.620789790484348e-08,0.0006571281209848279,0.001821801379452784,0.000519610882167064,0.002071417044271381
642.8571428571429,3.8000000000000003,6.742308696345466e-05,2.008318516678081e-10,1.143048712360777e-05,-2.5653536439115055e-08,0.0006038540410345791,0.001646790126777406,0.0005242826816874827,0.0019042851900805647
642.8571428571429,3.9000000000000004,6.554976921382196e-05,2.08950310810249e-10,1.0592595651839668e-05,-2.3738099587563084e-08,0.0006464460350126692,0.001571063582060723,0.0004996240920139991,0.0018399406842892238
642.8571428571429,4.0,6.378237742070765e-05,2.1429191492476228e-10,9.998770696579031e-06,-2.2086370168800454e-08,0.0006815502691839444,0.0015253708466864704,0.00047831240153005736,0.0018024518013696254
642.8571428571429,4.1,6.211497333455913e-05,1.9244985128509872e-10,8.988241273221753e-06,-2.1372239637184046e-08,0.0006287539112392701,0.0014092044913809724,0.00047581725040958897,0.0016834467294814138
642.8571428571429,4.2,6.053745166114284e-05,1.959994512028768e-10,8.242626664570975e-06,-2.0087636587682464e-08,0.0006572534187747429,0.0013269951224441719,0.00045939895465772496,0.0016170939708510853
642.8571428571429,4.3,5.9042356254372256e-05,1.8708001493072138e-10,7.545283526597052e-06,-1.8990813194693002e-08,0.0006434579715323926,0.0012463827464743024,0.0004457789945148018,0.0015378380720149512
642.8571428571429,4.3999999999999995,5.7622713682867644e-05,1.978371556688143e-10,7.127648491298068e-06,-1.732381361124968e-08,0.0006974380502113861,0.0012072093567184231,0.00041709437423016873,0.0015138393900477295
642.8571428571429,4.5,5.627434759627601e-05,2.1517862570221252e-10,6.851433075992783e-06,-1.615673469422626e-08,0.0007769586791091978,0.0011890160386580073,0.00039870291570766157,0.0015281858392278966
642.8571428571429,4.6,5.499449584044431e-05,2.0078102878975483e-10,6.153900229698328e-06,-1.569510749031859e-08,0.0007420950948848904,0.0010935533671305622,0.00039669901975866197,0.0014357243193488683
642.8571428571429,4.7,5.377618308690959e-05,1.7702420820913863e-10,5.6256511719811235e-06,-1.496259569075941e-08,0.0006693543826616952,0.001022948039800718,0.0003871166641117173,0.0013394687771600049
642.8571428571429,4.8,5.261412684509468e-05,1.9155383280852882e-10,5.2549748610545115e-06,-1.4030873380536701e-08,0.0007404998295117395,0.0009771937239505754,0.0003713694685823265,0.0013338208785386245
642.8571428571429,4.9,5.1504620351890313e-05,2.0529840080248248e-10,5.085224539013246e-06,-1.3459732012709394e-08,0.0008109524766297288,0.0009665131484525155,0.00036422400847772917,0.0013627581745073683
642.8571428571429,5.0,5.044596610407608e-05,nan,nan,nan,nan,nan,nan,nan
657.1428571428571,0.1,0.006921696847586458,nan,nan,nan,nan,nan,nan,nan
657.1428571428571,0.2,0.0034251352140949737,8.349632504003944e-09,0.20448914254356326,-2.681796898628149e-05,0.00048298737127350585,0.2954320985826865,0.005425376700433167,0.29553210921058004
657.1428571428571,0.30000000000000004,0.001973465006039122,1.0012445023195887e-08,0.07700050513811295,-2.1706909679079038e-05,0.00100269415675598,0.22481011792247996,0.00878950572679648,0.2251557357424725
657.1428571428571,0.4,0.0012917998493644002,4.880248286531324e-09,0.03188632071618052,-1.2709584175223035e-05,0.0007475296710811228,0.16157530343129078,0.008909590045627726,0.16206757562537033
657.1428571428571,0.5,0.0009289978998514835,3.931473289625538e-09,0.014647495921151027,-7.180577325404783e-06,0.0008388612394918326,0.11338827704894057,0.007699170213803362,0.11391294704408564
657.1428571428571,0.6,0.000712670909550077,2.226922860046248e-09,0.007553969630338517,-4.304331526849917e-06,0.0006205003835475245,0.08131309695690542,0.0064289278589978825,0.08182216682709816
657.1428571428571,0.7000000000000001,0.0005718836155520556,1.797089248159068e-09,0.0043117528585874245,-2.795875885145187e-06,0.0006249677667013542,0.060501316958615846,0.005453217366197791,0.060994057888636294
657.1428571428571,0.8,0.00047421385013990863,1.3517829120725868e-09,0.002652442764274629,-1.9031239774771852e-06,0.0005677624739567854,0.04638081407025712,0.004632901789517058,0.0468447417116288
657.1428571428571,0.9,0.0004030685123705079,1.2005532551156066e-09,0.0017329647113944575,-1.3495098881642293e-06,0.0005939348624402921,0.03654394975775542,0.003967654466729106,0.036976987254952035
657.1428571428571,1.0,0.0003492528217150518,1.185024981556879e-09,0.0011903794544189457,-1.011089469457598e-06,0.0006773082385063607,0.029532930950575655,0.0035014265104758727,0.029952841805043217
657.1428571428571,1.1,0.0003073409256037851,1.0437481795046764e-09,0.000844567348515907,-7.722565195868035e-07,0.0006786150866855121,0.024182119542185757,0.0030897153880118417,0.02458308577754782
657.1428571428571,1.2000000000000002,0.0002738747029776775,8.861531511186076e-10,0.0006224887394886074,-5.989536823990238e-07,0.0006471597816802133,0.020254013950979692,0.0027259573636458697,0.020627786696743176
